0.0815229864470053,0.1959642124461918,0.5034554756855865,0.411526975317447,0.108739416415411,0.9131382300774534,0.2848292818876523,0.0795206676367369,0.289430890695443,0.90597881072783,0.0570148848727032,0.0564760000872164,0.3878923807081254,0.0314892655817394,0.0160630256662182,0.0493631921998762,0.0487270227295473,0.6828402319908109,0.011499203971582,0.019528269686187,0.920154011286793,0.0230201926188805,0.0422411602496702,0.0379101065829018,0.069223200104647,0.0439911795757195,0.0856591911540231,0.0123289884427975,0.0745578153581177,0.0625383682307827,0.0574887176163144,0.0444221942229094,0.7274433894897302,0.0684778072283494,0.0596656817342757,0.4148029350133218,0.0152653151295948,0.0514887470996304,0.0191545968530883,0.0349465427962677,0.4047515048566373,0.1052901493661921,0.7474567093563309,0.0184915119187229,0.0378740129264803,0.0335725258730125,0.6014360325716559,0.0176257255398444,0.0392662333781577,0.0194683948527367,0
0.2390517261231117,0.2288087351312578,0.5386577767537195,0.4520302903977867,0.6435763036478277,0.9402748736597236,0.2295844736481994,0.1750046722116192,0.1642276394816542,0.9409855756447604,0.0817958367839227,0.0813193844796074,0.3632287040462791,0.0876370882110534,0.0486208453987511,0.1389941617627399,0.1166484520033271,0.4887574040148049,0.0425844631890442,0.0347709890936583,0.938217544027757,0.0576761535328213,0.083686332567808,0.0777527892204179,0.1779264915168256,0.0913935966658186,0.1868151205877272,0.0317499075570955,0.1255315609253774,0.1140309898438018,0.2105834234540819,0.0279833527314055,0.726534829945912,0.0881329023321554,0.1253712725745807,0.3235718296486942,0.017809513503178,0.1271760254844183,0.0196278054711042,0.0605363623197761,0.6254194967659634,0.2478598448721543,0.7647391596904102,0.0253883663665512,0.0948138328854531,0.0206439032191361,0.559796645903295,0.0599156048824051,0.0617648336340699,0.0358652193088915,1
0.2729606709194878,0.1788515120704936,0.4692836680217146,0.3871298861389967,0.5650422668240362,0.9356720767934974,0.2683740937845386,0.3304021716589255,0.1837398317226552,0.9181261983429742,0.1646271313095084,0.1648518151292282,0.385650232080989,0.2094235077403922,0.3026521955438412,0.2907848481001266,0.3347690838272956,0.6224852360566675,0.1825048373072116,0.0316748588910678,0.943759130151279,0.2106788307909743,0.2020575630949003,0.3796563630158722,0.2134983676471679,0.2148295170596685,0.3115018973867008,0.3504625958483363,0.1654114158827155,0.2219086464402278,0.2517534900855749,0.1414670822787032,0.6359901016739111,0.0675014372125455,0.385039237307009,0.3301370469629847,0.0359044795635563,0.3033569469241381,0.0842084800825558,0.0810970103738733,0.47650558897893,0.1513536962302136,0.6826573538238501,0.025109208032672,0.1039887972805656,0.1150397846426639,0.5612091307259264,0.0271200456122515,0.272093837189106,0.0313907014189012,0
0.1224919234088885,0.0446349778929285,0.1166651183001354,0.168697909183041,0.5316149369918394,0.82285364136296,0.1181659552507434,0.1827492910526816,0.2926829176877915,0.7870114952672735,0.082533370623578,0.0830311314286061,0.5695067118495931,0.1178250177826115,0.0955997906289859,0.1060145689793638,0.1594236793339568,0.5597633360439046,0.0725060800755944,0.0243287902031213,0.872679901467185,0.0878194934531335,0.1067084322594899,0.1168549438758273,0.0988862353023103,0.0870358389584437,0.1667692915664703,0.0824793273010849,0.0818938286829723,0.1371581384059452,0.0807627214580934,0.1105074745716273,0.3853553668399905,0.1358400208468626,0.1729743275325516,0.3909469336746214,0.0377181746006258,0.1320759235924603,0.1098939458295028,0.0518508111608212,0.1228359655886745,0.0939564280245343,0.4180032775950728,0.0489887719395906,0.0699337485195109,0.1309810912850629,0.4262598225569288,0.0933675622909892,0.0837387068937238,0.0253147900264893,1
0.1003576001750539,0.0676634522628296,0.3337964686634176,0.2189742646358279,0.079339503285711,0.7302603456420405,0.1362961393100517,0.2232434800991988,0.2390243814533106,0.7338685526517366,0.0340524766926826,0.0346226735529224,0.3139013507225878,0.0669191007529807,0.0680587728223263,0.1264330159762138,0.0994989812120747,0.59881654796069,0.0451055370762989,0.0120131147398382,0.7220814390211834,0.081907021153325,0.1706724552903688,0.1630478213853898,0.0879385005877205,0.098141097265722,0.1385682303343342,0.1033337717328288,0.2452778670875021,0.1744076576636996,0.0869197771646621,0.0302421587622238,0.5906074254143125,0.0340823556156162,0.1495341266471008,0.6052454595098844,0.0070499088959966,0.2145365273487755,0.0158878102095346,0.0198842636783242,0.3570742374474756,0.0857391282329523,0.5824179410150364,0.0108197239203402,0.2039645821601978,0.0381201310533498,0.6211281360662608,0.0194151160149682,0.1289866184954117,0.0114230864641004,0
0.0611002312431804,0.0335093996999487,0.2123544369176647,0.135365803245966,0.4168344424076269,0.8085476438763961,0.1367122272112715,0.0850299922314948,0.2455284657249196,0.7928795374104771,0.0487464300417511,0.0482057120556849,0.670403608887457,0.0641250929489373,0.0415151451080348,0.0425706400807267,0.0910879488847765,0.7420118640581992,0.0341176999425845,0.0220885145043124,0.8077614690670316,0.0550655383124516,0.0483347397413194,0.0846498218865234,0.0484104963887134,0.0339550987955729,0.0780457125179395,0.0428731628168371,0.0601330231627986,0.0670229774812525,0.0372873176602586,0.0573636859255119,0.3562773233719682,0.0631212929757255,0.1111882155006228,0.3533836728344346,0.0340535503458411,0.0584826241611597,0.0492416339525384,0.038612799390151,0.1508639730655513,0.3110666338269344,0.3927816331108023,0.0327918010683317,0.0600860894050915,0.0485315746439841,0.5512333572936272,0.0233588674640539,0.0776127529978216,0.0224204821772317,1
0.1519060892001563,0.2740909987845833,0.4840991125301805,0.4948341280335296,0.5465162775195986,0.949363619348111,0.3307713436861861,0.4247670901788357,0.2162601622199612,0.9512214527633648,0.1498992458885556,0.1492574738328739,0.4641255593207993,0.1986563707800554,0.2165541168472079,0.2137327850332504,0.2753173689601678,0.5633136039892792,0.1634677728177143,0.0431783897828376,0.9486319620423446,0.2927140460830632,0.3048334944492895,0.5285526990424362,0.1252710606201122,0.1783910963254171,0.2490336076128825,0.3476166050550598,0.466848502978515,0.3281671785326874,0.1219062501046993,0.0380693522396063,0.7464130818780758,0.0590966744866317,0.4036635685053816,0.3037281371026032,0.1077328292107769,0.3916580437692553,0.0407436014495658,0.0921978852691327,0.3087548402444245,0.323429945688332,0.7864315047676977,0.0940144876215891,0.3631874631887048,0.0486548044927018,0.5560032029385655,0.0236676838485986,0.4943132639025705,0.0442771090916,1
0.1332791549930442,0.092605336539968,0.2959110141157693,0.2673413165599712,0.4567055789510906,0.9048693815342658,0.130645446891939,0.1963328074325318,0.2650406579659206,0.908438393771796,0.0605700367226131,0.0604610114698813,0.553811671459637,0.0909800738942165,0.0603294667113864,0.1015228792563938,0.1400538617813386,0.6189349681112929,0.0377803890787349,0.0122275613402755,0.9165671475073116,0.0815441511858378,0.1042676558075299,0.1440908134615129,0.1022241393942222,0.095139846338008,0.1835991030559503,0.0652320766039424,0.097600227757436,0.1440768265378273,0.0760024712875736,0.0617137434234886,0.5396687060857972,0.1249379323962474,0.1746923066256513,0.2850796890438804,0.084688758259203,0.1309575911190018,0.0907021357843805,0.0310256053945857,0.3435664939312061,0.15276904871916,0.5957149784528473,0.0344459871236996,0.068005459484068,0.0980976794802621,0.5818654015701312,0.0498871049509773,0.1149643206983951,0.0136315636636919,1
0.0923818510172439,0.1191671126487384,0.387868028765346,0.3085346809086686,0.108336685997548,0.8620222465841334,0.1814820876326192,0.2535252246762532,0.2991870019594004,0.8366129207084754,0.0588950156763898,0.0608403823861766,0.4260089491327905,0.1178946033643948,0.1069318942407213,0.1146607297694914,0.158911246125893,0.6331361280653461,0.0750575415384932,0.0141160530862565,0.8946331883034976,0.127447208000476,0.1566505139709056,0.2388555377209291,0.0738631698394517,0.0870295030503265,0.1575341638964985,0.1541492564243665,0.2926484459510711,0.1779066634099542,0.0617137920405451,0.0250171174801626,0.6187093935274298,0.0763895719928208,0.2190743729550216,0.4819021300321223,0.0165283369237528,0.2173230530202561,0.0335492532017168,0.0322182249021179,0.2702748026632709,0.1145194487335102,0.6283601386484065,0.0085024347579823,0.2027045965919168,0.05524863395917,0.5312509921919176,0.065134193904082,0.1799142623327509,0.0153910965976045,0
0.0600758234034913,0.165926545094412,0.3253217577283421,0.372714189869666,0.385018094259611,0.923121473836199,0.285412825640582,0.0857942664783162,0.243902452228745,0.9142195408455478,0.0519934859822636,0.0524278964480141,0.5784753063581395,0.0650816665835275,0.0271431607772893,0.026696262867595,0.1069158790968672,0.6875739519754953,0.0220855886015428,0.0148360954592407,0.9356578577125104,0.0727346110855559,0.0452889719126205,0.1107470913814477,0.0437183311375445,0.0279317892418965,0.0849355556509127,0.034588688721258,0.0635686530459675,0.074748209349701,0.0217792148806435,0.0672726432462026,0.6575201678530181,0.0448856804770075,0.1392722338163968,0.3538048716903292,0.0521692565941675,0.0417689782881708,0.0513905383449481,0.0308510703909959,0.1660982061937302,0.1698732934213809,0.6985432258140307,0.0422769146217747,0.0508093068784841,0.0340119710470983,0.5465034854363475,0.0973092232277775,0.1185285995381424,0.0160624065412316,1
0.0888540724132916,0.0589841957550966,0.3001818076639443,0.2010888827554328,0.0495368447349657,0.6780536021462251,0.1724325767669256,0.0874630820457627,0.1967479699789602,0.6795467335939732,0.1058189818669967,0.1061483079808032,0.2197309413294765,0.0905305400863803,0.0593209491419591,0.0590730024177739,0.1020360447279671,0.5692307760132735,0.0589560367728664,0.0566950887300124,0.6716437588851532,0.0581896828809421,0.076048792463558,0.0669505077777227,0.0940534982219394,0.0582101372445098,0.0743795486096941,0.0399284104041691,0.1021460281852723,0.0784394327245756,0.0766379028015924,0.0104597174926522,0.5726862608319092,0.0192807007956262,0.1013452451698692,0.6548562329647287,0.0113953748456265,0.0781865842117206,0.0048428296944564,0.0868173982322718,0.352568437642863,0.0982675472082094,0.5540717255104409,0.0104161595856115,0.0933200430598866,0.0131769285687129,0.5662335292871838,0.0082543594026692,0.0551413378142734,0.0573341784391528,0
0.0498803049854099,0.0565132648105076,0.2586891621627118,0.1949593019227016,0.0350382571298427,0.5229080991470361,0.1915643922019611,0.0605027374526728,0.224390259987744,0.5225487953152694,0.0667357261900977,0.066974591672786,0.269058294653169,0.0624617280177557,0.0458256549938401,0.0463123479071645,0.0735200588774672,0.3881657000382889,0.0417982704791799,0.0293527856841528,0.5777074723803142,0.0556625802707839,0.0443313944700093,0.0728033181241924,0.0479873041339045,0.0482772867092621,0.0528206141267679,0.0472095950871132,0.0805663287402627,0.0454946209898524,0.0430391218686229,0.013193923823862,0.6051815481103244,0.0207691467859339,0.0884846569117271,0.8006038114412004,0.0104935491431468,0.0594281481899315,0.0120527235726761,0.0491787546776011,0.3002754242951605,0.0635867285692812,0.5353669390164125,0.0073969110653352,0.0528551976969995,0.037179468831689,0.6098574004404997,0.0070441118431804,0.0609026019854818,0.0290763141912399,0
0.3274646156907699,0.4651406510718753,0.720417793139198,0.6625035886410244,0.6214256655667116,0.966554096811858,0.4179532469755913,0.6190422251089114,0.1821138182264814,0.9678519923523288,0.0733325566447925,0.0733970574656143,0.4080717601156979,0.1586584323775016,0.1541611073637303,0.4196961209257199,0.2017343566313892,0.6201183319780479,0.1168704024544565,0.0345016434049725,0.9630853108087472,0.1625827514445461,0.4385266215919686,0.3568442431711845,0.2719790380443454,0.3215522966003327,0.4352476008885635,0.2285481383117291,0.5933376905840275,0.4514103146693495,0.3021617357043511,0.0485789939937538,0.8697167720799617,0.0326901018495391,0.2707014802944699,0.3138283239559349,0.0268719940599365,0.5945914506542677,0.0096173387283014,0.0552374587798243,0.7880184081627426,0.2158395697978555,0.902852830411975,0.0266182749068816,0.4419264622469325,0.0155701302097482,0.5697520032753329,0.040778430430415,0.2719224540494865,0.0368301794995635,1
0.1910005885244877,0.1129985338389687,0.356005141041775,0.3014735081821202,0.2633910475430869,0.8448984375696321,0.3630473915435802,0.2497472516258346,0.2682926849582682,0.8272295204274694,0.0965546101805068,0.0959919197881225,0.5336322920520644,0.1119514865102341,0.1274064727896838,0.2093762393607331,0.1411926314496648,0.7704141839663058,0.1039181697476701,0.0349058160157532,0.8809851575578619,0.1077003196720932,0.2116767128345071,0.151243870932267,0.2008661994437772,0.1978380421783444,0.2021872818439222,0.1359928148488643,0.2157420841721978,0.2110661569770523,0.1854598388077842,0.012810141021714,0.6340928347847266,0.0562400528672642,0.1562669793199438,0.5027370527770794,0.0111811983347123,0.2555845428639172,0.0488989956633665,0.0614082628531126,0.4018602568435624,0.1571913624897201,0.639420336013321,0.0384844776871527,0.1938889139524872,0.0786292963353018,0.5862735314407002,0.0138684301773948,0.1245692731713531,0.0337307956473264,0
0.199651832249963,0.2336184189021378,0.4371101746495134,0.4505707028675031,0.515505420213673,0.8929705785359683,0.34540680598391,0.4863358171023262,0.1495935028726323,0.8861641099376507,0.1211831998800923,0.1204101601482557,0.2578475515174864,0.2126158252675579,0.1683402396457061,0.2824118734821677,0.2300281654266873,0.5751479480372679,0.1662327380648779,0.0765120773277512,0.8966327362365253,0.3154161984506203,0.5133495414796138,0.4402256154237631,0.202218425945999,0.3352517190937029,0.3090810128039249,0.2804122120605455,0.3684286491780598,0.5285200017826259,0.1696681881872871,0.1010355311543249,0.7658712112309286,0.0420179177614817,0.336281015928049,0.4657570769149496,0.0370419252820684,0.4611757454848936,0.0573985239180845,0.1040304344722595,0.4219805758309681,0.2253029526003094,0.751588576321562,0.0382043759220625,0.36939818509031,0.0513798791999716,0.5336690630121285,0.0982806411187658,0.5298248686108512,0.0793231892484212,1
0.0463611492863653,0.0200310060087123,0.1216447445650369,0.0959916529091595,0.0273862254078271,0.2335746053816055,0.1105638574443844,0.0269446314576166,0.2016260104674824,0.2299068389813997,0.0315677103032363,0.0314032411821192,0.1569506753612938,0.0473353428363486,0.0263917983030883,0.0256048755759351,0.0581057398499223,0.549112444035226,0.0252876370231725,0.0173573778658309,0.2140449096142812,0.0323956434241175,0.0171912153370746,0.0397162617118664,0.0483653319250881,0.026293873381917,0.0380181356830594,0.0195188811970857,0.0216662730187196,0.0223868554169138,0.0385968028721147,0.0030635795946811,0.3913892839158734,0.0144629075630783,0.065590858691531,0.9063016554436232,0.0033139275272146,0.0192817638625676,0.005633709587601,0.0243062547902633,0.1318875123772642,0.0941317428411114,0.3505217154270391,0.0061377773106312,0.0191910002962777,0.0063209940546636,0.5509946140512001,0.0063096773802127,0.0342716767174475,0.0174318376193138,0
0.1367913045818512,0.3892014359207875,0.6437626447098888,0.6001066994914606,0.1784132040080287,0.9485685000490212,0.564197676961719,0.2698052417293221,0.250406506213441,0.9300825073210228,0.1302392193901522,0.1306810942270413,0.4887892359826456,0.1692418139887276,0.1269379146605347,0.1678239570484266,0.1683915452332047,0.6556213641220141,0.1409389525636691,0.0489991746540311,0.958947473392973,0.1705414931209443,0.2556588861978693,0.1639296917221028,0.1464920412421043,0.2181068352096843,0.2115987862440702,0.1318223533905272,0.1521134409409626,0.2818816751540617,0.1059895464399419,0.0548967053140935,0.8189278942934711,0.0819665997334862,0.1922596250014651,0.4064247621248619,0.0124626115442134,0.2273818298181498,0.0664816361556927,0.0919454656003176,0.2451808896692262,0.1577867787802772,0.8223414681476541,0.0108306706838306,0.1421867162609958,0.0711530327745097,0.5164313521234224,0.030061362330284,0.167980473435136,0.0484278833084174,0
0.0485677820899413,0.1004023857612108,0.3458929195292036,0.2792473762911946,0.1248489631999417,0.8352799094449943,0.2352283128538213,0.0745043210834765,0.2926829176877915,0.8354230013511731,0.0214087111521495,0.0217678049240094,0.3901345293352616,0.0468719747354223,0.0360141577986166,0.0342513943294104,0.0691932138457551,0.7337278761281402,0.0226342616100171,0.0103086222008321,0.8439418897034624,0.0472456662103337,0.0399779645010192,0.0918535716277348,0.0362927846532776,0.0271264925331477,0.0675038015891525,0.0531277684876474,0.0499405789782711,0.0584874399282403,0.0281689487453588,0.0473189738146361,0.6312336490816716,0.0482807646430201,0.100264636259021,0.491031884057367,0.0164624485937318,0.0478913156684835,0.0132016878229405,0.0143912582706649,0.2798199473383805,0.1162964809415625,0.6444996729148951,0.0189105772936173,0.0398153606436163,0.0295742798208458,0.525304404889051,0.0133631652846619,0.0774156127199846,0.0104335416636635,0
0.0596245917298729,0.0887209129283007,0.2193672213190805,0.2597803664910669,0.3089004999557265,0.8511205290694049,0.1619674296675951,0.0706378681154522,0.276422752439138,0.8348579118526458,0.0285191628070096,0.0315489270783257,0.7085201773121221,0.0547195283779288,0.0200950112719971,0.0303086170586932,0.0715844702465977,0.7869822479989786,0.0152297502933785,0.0109003985490743,0.8787771797100509,0.0396573520695979,0.0265658583906761,0.072444456155624,0.0466278086553391,0.0235905030375886,0.0755784895954165,0.0195361778697904,0.0370525246322463,0.0489212898503319,0.0313590278611187,0.011385951280348,0.5644492592816772,0.035238881612738,0.0994072708588079,0.4511984589106574,0.0312183407992934,0.0347803706663096,0.0371234237751897,0.0193792485237848,0.2252377299304133,0.1858206981835765,0.5906592238761031,0.0370031468444185,0.0269617329343333,0.0453298289070684,0.4740280900792384,0.0083268257616966,0.0496351073379261,0.0112451468419897,1
0.1695666742150767,0.3049704467820324,0.4734714259443396,0.5286326569907158,0.4824808358025212,0.9514436214872056,0.3076573951854038,0.1838336412935214,0.2325203274686146,0.9538114689272056,0.1343678323840487,0.1350483039309633,0.538116589306337,0.1420706166191496,0.1229880478286309,0.1183754385683891,0.1901134649437222,0.705325468047478,0.0942888710097173,0.0536534398279198,0.9465569183804968,0.1203429516557301,0.1099493506427763,0.2086338229103662,0.1643206906964913,0.1112096695527922,0.1803440231628581,0.1262683229073353,0.144478824969775,0.1383723160790678,0.1251426195546633,0.0323528424222109,0.7332565008243009,0.0372614985994505,0.2218047161685529,0.2891300499397387,0.0201888639725939,0.1340611584634005,0.0349305591000549,0.0947495984163317,0.57169014974659,0.2921504723403837,0.7646654540478603,0.0275076090106894,0.114181519515578,0.0483442682477061,0.5080950435086478,0.0419983352477995,0.1639120251945321,0.054612677548302,1
0.1598319310502643,0.1174409717396646,0.3536945014287556,0.3066266464567443,0.4293193404154791,0.8963441981514659,0.2171714727494666,0.2453824246219882,0.2016260104674824,0.8759735811834156,0.0580163327283616,0.057502044784891,0.4663677079479367,0.109216255149791,0.1211734801796986,0.1802392714307899,0.1648495483703193,0.6852071360694305,0.0765575946220304,0.0125789852845097,0.9097996631910502,0.1267313788529438,0.1433290762931544,0.2457223430112667,0.1201888319250553,0.1260536617702851,0.1992144748490245,0.1726185135076545,0.1673080551568388,0.1527055529169421,0.1408419605152387,0.1245593549611053,0.5786862385081329,0.0783053681495678,0.2172725817820884,0.3859561065029606,0.0366498511565052,0.2278057191058151,0.0894773697993719,0.0283508582449963,0.2595194185446646,0.0783575717133854,0.6137445794916878,0.0154504946751462,0.1050324331283889,0.1208541056023549,0.5083031360932371,0.0670795292116315,0.1824507545285515,0.0140487921932257,1
0.1455287773564044,0.162319182282804,0.5263127103463461,0.3705719585069394,0.1151832381298597,0.8936455520201076,0.1923232865407467,0.2210139991374467,0.237398367957136,0.8820316157753473,0.3990651286660881,0.3973908417203944,0.3946188265895354,0.1688247637468075,0.1977376361811433,0.1232392039861213,0.2670950436555023,0.6319526760260363,0.1237038443720644,0.0743976920414216,0.9118422219118912,0.1191017203686616,0.1279600235446803,0.1546091498309173,0.1060860333068105,0.0838712107871101,0.1648505722228302,0.1347994976368573,0.2320843358843944,0.1495680882872586,0.1164678880579776,0.0388238528206917,0.6877510619447584,0.0382737251191303,0.2258706899120823,0.4417358635967552,0.021261490578465,0.1846491673680357,0.0282687031044202,0.2094299296572844,0.4328235185194283,0.113635986928888,0.7014475065933701,0.0386295122556463,0.1686710852195269,0.0285593352279158,0.5209716223383793,0.0521102909296659,0.1281641594691089,0.0760236460724784,0
0.0978995221170381,0.0866981277944798,0.2359496568421879,0.2523746021094556,0.3934756280761036,0.8498211182117171,0.1631120619665702,0.2106238753668628,0.373983743931056,0.8432658244633606,0.0293462692576119,0.0293796417473119,0.7780269100433872,0.0775734717301695,0.0658161640704769,0.1186793465869143,0.1119784843766028,0.5940828279760055,0.0435091857047184,0.0086289421059643,0.8709609217955899,0.0812181384410275,0.1297667949406499,0.1629678203095943,0.0787761281959949,0.0859806594218625,0.1461283751718894,0.0986443817698073,0.2061959686169484,0.1417430931407314,0.0759919853438201,0.0356645642651371,0.5669583791341297,0.0481557971956319,0.1559868293989793,0.4388000167129171,0.0307739319886117,0.1881293316632125,0.0239613594810743,0.0167999287835526,0.2572670228667745,0.1160084849794522,0.596180968672274,0.0173731059478813,0.152192824088817,0.0388653255239576,0.5521983523213457,0.0356598906005374,0.1212772641228759,0.0095608941891306,1
0.3675227695495092,0.1134962381121445,0.5397610423400044,0.3026064801558112,0.4341522254552934,0.875626799290534,0.1514609445737729,0.5763393332761214,0.276422752439138,0.8699986400016474,0.2446031642850313,0.244013889944315,0.5874439843933731,0.3945463672476431,0.4534093030820769,0.4351516609760475,0.4930372146676985,0.6686390720367575,0.3662712375093949,0.0988874558845241,0.8759412806561886,0.4587306897686963,0.4759016760806548,0.6503701342162775,0.345984699510363,0.429403796804639,0.4675579944791103,0.5651070558617701,0.3767442678350484,0.5089130154457121,0.3349545686681686,0.0965978243657987,0.6176442408604781,0.0643684540183141,0.5998750020206065,0.4203865080912296,0.0204661506011566,0.5320610613039278,0.0358411477563496,0.1661283169310027,0.4457377142642986,0.1287749019942853,0.6452842420686485,0.0200999140612433,0.3406146596156543,0.0370880087911338,0.5584046507123134,0.0387993117624503,0.6298537664281398,0.098875012334167,0
0.3556350172710161,0.2166124875178112,0.6152808246256167,0.4384891522214788,0.6552556808072252,0.9510166938509944,0.3669067708670546,0.6671660335654446,0.1138211453829779,0.9445091707110214,0.3093184218564317,0.3095533837130652,0.331838581503024,0.246254902093318,0.2589938161053741,0.4615379010840249,0.3233548389244826,0.4579881800280787,0.2046718655361096,0.1375635672522658,0.948458920750446,0.2277085036589388,0.4756255118815475,0.3219850507789471,0.2824052770339793,0.3729441293846344,0.5063054724869176,0.2745078553992348,0.4645175632420218,0.5075774880786219,0.3047419588634049,0.0739002655750055,0.635040597057563,0.1031039775732051,0.3334501288629879,0.2532711315509764,0.0452945043477741,0.6230311470236329,0.1449656566600689,0.2227420560445203,0.5897953862775378,0.2379900369352839,0.6807505792789248,0.0479801847462111,0.3554460815142783,0.1442940121449302,0.5311778622319185,0.0588128312418155,0.2905538283717679,0.1410565870955758,0
0.1600865762108222,0.0804027433103529,0.2884852216497959,0.2431283181573842,0.3012484869876887,0.8020316051231318,0.2480680043442232,0.1717863285245958,0.1918699143469819,0.7818261225134489,0.4003921657536657,0.3996468846874755,0.5067264667630818,0.2439475862643452,0.2871557443639024,0.1306606032049274,0.3126881060186938,0.7207100800408417,0.2249828793864509,0.123799991300893,0.8393028042035514,0.1469076318937462,0.1220859014406987,0.1399466509247905,0.142575178772515,0.1040352012092568,0.1412042734889513,0.1836339410393938,0.1713375915546521,0.1315124397342089,0.154250654359237,0.0471158857548074,0.566403587920877,0.0852185252703034,0.2270729872211093,0.5317004966049543,0.0174138110497845,0.1562543319665832,0.0320532791773028,0.2576503208638023,0.214645185086983,0.1658785634699965,0.5722375122996834,0.060935690971314,0.146808430892726,0.0588338229423406,0.4982228340673197,0.0524658882076053,0.112617929996351,0.1229846699105101,0
0.2162736042337924,0.2481284434765571,0.3972354409160645,0.4662760796898809,0.5416833924797845,0.9779428148702732,0.2267099155409389,0.2967859328183454,0.2097561082352652,0.971309329928133,0.0876383735556824,0.0884154923564138,0.484304938728373,0.1426654140138918,0.1568029005149293,0.2308918411547018,0.1967576825936489,0.5597633360439046,0.1147840959598808,0.0130045835919185,0.9777721337461284,0.1563922080559278,0.2078197729448627,0.2040022199070212,0.1876936000781833,0.1986202388349915,0.2652526226286172,0.1823981076145546,0.1707884662151342,0.2243006362891665,0.1845466374927979,0.0895531373959236,0.630754649811187,0.1280179374500269,0.2401522683157165,0.1531366675880999,0.0678354822298448,0.265797883997848,0.0616683070386196,0.040765715276776,0.5239323829093996,0.2663620493271377,0.7094426108679275,0.0746061869046929,0.1407806502125554,0.087113701983298,0.6545221299629747,0.0910250978158089,0.1719409884794971,0.0125116043095349,1
0.5249183594478795,0.3221654135387711,0.6531150984375957,0.5447180998950379,0.5090616135024064,0.9535574034956372,0.355289055073737,0.4556868571248335,0.1967479699789602,0.9523490068051964,0.6094618548731765,0.6097398527089024,0.4260089491327905,0.6946457207748471,0.6465448810743626,0.4779773191460054,0.6748143634366705,0.5289941120571784,0.6715745582842021,0.3194659952870478,0.9499775463724802,0.4414175399278626,0.331226112437696,0.3134760979055515,0.5834347544231311,0.4699322041617181,0.4846602957439778,0.4573874928951112,0.2800893551292908,0.3467900751016041,0.5067511011180099,0.0760844512638694,0.7795551415876434,0.0626112179420918,0.5034283507460462,0.3180684869089615,0.0276021336872594,0.4329265269816524,0.0506700861311277,0.5200407045799887,0.6431371359882636,0.2708141438226167,0.8140287421549067,0.0228042405896052,0.2087770999197187,0.0611865151868005,0.5788365247348153,0.0391900273746904,0.2722939031798409,0.3188257416747587,0
0.2424793083684742,0.183075746094205,0.3846354262040768,0.3937506444530214,0.4985904125934161,0.9007948519122616,0.2652776499038715,0.1490695089829347,0.1837398317226552,0.8830164265624648,0.2521368586463374,0.2515325252186056,0.3049327562140415,0.1290572845930201,0.1075311102643684,0.1233824007800447,0.1619495934738168,0.6118343440479889,0.0919462122506077,0.1132700332784611,0.9085330227119645,0.0832403540045547,0.1148104761630798,0.1358522193638897,0.2569945437718065,0.1516771518579177,0.1678854441903744,0.073546215748458,0.092767370406343,0.1418174363987717,0.2143756521570166,0.0846803947954202,0.6860485019430307,0.1277240442462484,0.1491125227734811,0.4318531947355977,0.0338019205523591,0.1079235441283757,0.046957320034461,0.1848266188110463,0.3809030765927739,0.1978827341589399,0.6939634687163275,0.0259656658856261,0.077776492629455,0.0922707860691869,0.535412508725158,0.1178566868154559,0.1144657388659376,0.1135608566709363,1
0.3624301358041279,0.1762740454292451,0.600329225712074,0.3893457836726972,0.1598872297067732,0.8850880148310563,0.1916435061868839,0.3966146769088682,0.3642276326670995,0.8864151099663891,0.2393842170840776,0.2400170702903826,0.4910313846097818,0.2798510792745493,0.3654924078118134,0.3714657316720969,0.3726061670856883,0.7763313559903,0.265859304188808,0.0683049480858258,0.8910844353486611,0.3317786714175693,0.2850242364473181,0.4012795963792986,0.3413506696614192,0.3314176957266586,0.3692758310712418,0.417456776656827,0.2377469992659837,0.2964692913327007,0.3604835125211717,0.0146530788862042,0.7484656351327598,0.0471317522011474,0.4126728921012937,0.464760220172887,0.0105608178152772,0.3759076532358676,0.0082597657330462,0.1373439019426122,0.5832738485247264,0.0782419174505559,0.7506123899011088,0.0117077719116451,0.179230159402355,0.0175532031221394,0.6343398857047229,0.0074638986420566,0.361461623458841,0.0681419616637829,0
0.1079027093358091,0.108545817639815,0.4134151045217483,0.2925158869275785,0.0656463915194962,0.8154067399306578,0.2298981591402881,0.1358934117585709,0.2097561082352652,0.8093114855594651,0.0525306824014976,0.0521956277007743,0.2488789152455964,0.0731068901707263,0.0756786933425489,0.1259157045282995,0.0982812021147716,0.5301775200102105,0.056098027497619,0.015199757473382,0.8404840582874211,0.0942306822674395,0.1019112190252656,0.1219151133898825,0.0941949068858898,0.1178990321570984,0.1170694848488926,0.0986036061674326,0.1006531888508509,0.1000392662279229,0.1106226102429859,0.0063332264111794,0.6531852171953696,0.0096988812605902,0.1245035034445309,0.5420079069603152,0.0037120685850014,0.1409394836092545,0.00415363545055,0.0282716738699616,0.4437468850022546,0.0927555363965675,0.6425327677926357,0.0106141849506649,0.0601968557485045,0.0061909906119019,0.6411093281130564,0.0026042187697032,0.1104551064372412,0.015036970710133,0
